Date,Open,High,Low,Close,Adj Close,Volume
2018-04-06,414.0,414.0,414.0,414.0,414.0,2000
2018-04-09,515.0,515.0,515.0,515.0,515.0,51000
2018-04-10,640.0,640.0,640.0,640.0,640.0,8400
2018-04-11,800.0,800.0,800.0,800.0,800.0,12700
2018-04-12,1000.0,1000.0,1000.0,1000.0,1000.0,214600
2018-04-13,1100.0,1250.0,1050.0,1250.0,1250.0,262200
2018-04-16,1250.0,1250.0,1250.0,1250.0,1250.0,0
2018-04-17,1250.0,1250.0,1250.0,1250.0,1250.0,0
2018-04-18,1250.0,1250.0,1250.0,1250.0,1250.0,0
2018-04-19,1250.0,1250.0,1250.0,1250.0,1250.0,0
2018-04-20,1250.0,1250.0,1250.0,1250.0,1250.0,0
2018-04-23,3700.0,3700.0,2570.0,2600.0,2600.0,1650900
2018-04-24,2610.0,2610.0,1980.0,2150.0,2150.0,357100
2018-04-25,2150.0,2150.0,2150.0,2150.0,2150.0,0
2018-04-26,2150.0,2150.0,2150.0,2150.0,2150.0,0
2018-04-27,2150.0,2150.0,2150.0,2150.0,2150.0,0
2018-04-30,2610.0,2640.0,1960.0,1960.0,1960.0,212500
2018-05-01,1960.0,1960.0,1960.0,1960.0,1960.0,0
2018-05-02,1970.0,2090.0,1800.0,1820.0,1820.0,108300
2018-05-03,1830.0,1890.0,1600.0,1825.0,1825.0,674900
2018-05-04,1830.0,1840.0,1800.0,1825.0,1825.0,974300
2018-05-07,1835.0,1835.0,1825.0,1830.0,1830.0,29800
2018-05-08,1830.0,1835.0,1830.0,1835.0,1835.0,58500
2018-05-09,1800.0,1860.0,1800.0,1860.0,1860.0,97200
2018-05-10,1860.0,1860.0,1860.0,1860.0,1860.0,0
2018-05-11,1860.0,2070.0,1860.0,2010.0,2010.0,415300
2018-05-14,2020.0,2180.0,2020.0,2150.0,2150.0,281400
2018-05-15,2150.0,2230.0,2150.0,2220.0,2220.0,323900
2018-05-16,2220.0,2400.0,2220.0,2350.0,2350.0,209500
2018-05-17,2360.0,2400.0,2350.0,2400.0,2400.0,115000
2018-05-18,2400.0,2500.0,2400.0,2400.0,2400.0,52200
2018-05-21,2400.0,2410.0,2400.0,2400.0,2400.0,201700
2018-05-22,2400.0,2400.0,2390.0,2400.0,2400.0,208400
2018-05-23,2400.0,2400.0,2380.0,2380.0,2380.0,201000
2018-05-24,2390.0,2390.0,2020.0,2300.0,2300.0,79400
2018-05-25,2230.0,2240.0,2200.0,2200.0,2200.0,134900
2018-05-28,2200.0,2200.0,1990.0,2150.0,2150.0,171800
2018-05-29,2150.0,2150.0,2150.0,2150.0,2150.0,0
2018-05-30,2100.0,2200.0,2100.0,2180.0,2180.0,160100
2018-05-31,2180.0,2200.0,2180.0,2180.0,2180.0,203400
2018-06-01,2180.0,2180.0,2180.0,2180.0,2180.0,0
2018-06-04,2180.0,2200.0,2180.0,2200.0,2200.0,234400
2018-06-05,2200.0,2210.0,2190.0,2190.0,2190.0,201200
2018-06-06,2170.0,2190.0,2170.0,2190.0,2190.0,221000
2018-06-07,2190.0,2200.0,2190.0,2200.0,2200.0,202500
2018-06-08,2200.0,2200.0,2200.0,2200.0,2200.0,207500
2018-06-11,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-12,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-13,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-14,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-15,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-18,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-19,2200.0,2200.0,2200.0,2200.0,2200.0,0
2018-06-20,2200.0,2210.0,2200.0,2210.0,2210.0,210800
2018-06-21,2200.0,2210.0,2100.0,2200.0,2200.0,195200
2018-06-22,2200.0,2210.0,2200.0,2200.0,2200.0,218000
2018-06-25,2200.0,2210.0,2200.0,2200.0,2200.0,206200
2018-06-26,2200.0,2220.0,2200.0,2200.0,2200.0,224800
2018-06-27,2200.0,2260.0,2200.0,2260.0,2260.0,207400
2018-06-28,2260.0,2300.0,2260.0,2260.0,2260.0,218500
2018-06-29,2260.0,2270.0,2260.0,2260.0,2260.0,203600
2018-07-02,2260.0,2260.0,2260.0,2260.0,2260.0,173500
2018-07-03,2260.0,2260.0,2240.0,2260.0,2260.0,231200
2018-07-04,2260.0,2260.0,2250.0,2250.0,2250.0,203100
2018-07-05,2200.0,2260.0,2200.0,2260.0,2260.0,234600
2018-07-06,2260.0,2260.0,2250.0,2250.0,2250.0,208700
