Date,Open,High,Low,Close,Adj Close,Volume
2021-09-08,93.0,93.0,93.0,93.0,93.0,81597500
2021-09-09,87.0,87.0,87.0,87.0,87.0,11480800
2021-09-10,81.0,81.0,81.0,81.0,81.0,10438300
2021-09-13,76.0,85.0,76.0,81.0,81.0,1650889700
2021-09-14,81.0,81.0,77.0,78.0,78.0,201338800
2021-09-15,78.0,79.0,74.0,77.0,77.0,107299600
2021-09-16,77.0,78.0,74.0,75.0,75.0,88415900
2021-09-17,75.0,76.0,72.0,74.0,74.0,66306700
2021-09-20,75.0,80.0,71.0,77.0,77.0,297817400
2021-09-21,77.0,80.0,75.0,80.0,80.0,105413800
2021-09-22,83.0,83.0,77.0,79.0,79.0,71700800
2021-09-23,79.0,82.0,75.0,80.0,80.0,87463000
2021-09-24,81.0,81.0,77.0,80.0,80.0,38999800
2021-09-27,80.0,81.0,78.0,78.0,78.0,25772600
2021-09-28,78.0,88.0,77.0,87.0,87.0,416051400
2021-09-29,86.0,86.0,82.0,82.0,82.0,86371400
2021-09-30,82.0,82.0,79.0,80.0,80.0,29397600
2021-10-01,80.0,81.0,78.0,80.0,80.0,30094400
2021-10-04,80.0,80.0,77.0,78.0,78.0,52300200
2021-10-05,77.0,79.0,77.0,77.0,77.0,20960900
2021-10-06,77.0,78.0,76.0,77.0,77.0,28032600
2021-10-07,77.0,78.0,73.0,74.0,74.0,55684400
2021-10-08,74.0,77.0,74.0,76.0,76.0,30813700
2021-10-11,76.0,76.0,74.0,75.0,75.0,22087900
2021-10-12,75.0,77.0,74.0,75.0,75.0,31710800
2021-10-13,75.0,76.0,73.0,73.0,73.0,46618300
2021-10-14,73.0,75.0,72.0,73.0,73.0,41907400
2021-10-15,73.0,76.0,72.0,76.0,76.0,26001600
2021-10-18,76.0,76.0,71.0,74.0,74.0,76216500
2021-10-19,74.0,74.0,72.0,73.0,73.0,15294300
2021-10-21,74.0,74.0,71.0,72.0,72.0,28130700
2021-10-22,72.0,73.0,70.0,70.0,70.0,53204700
2021-10-25,71.0,72.0,69.0,70.0,70.0,43004100
2021-10-26,70.0,71.0,69.0,70.0,70.0,19531200
2021-10-27,70.0,72.0,69.0,70.0,70.0,26952700
2021-10-28,70.0,71.0,67.0,69.0,69.0,56273700
2021-10-29,68.0,70.0,67.0,67.0,67.0,26479200
2021-11-01,67.0,68.0,66.0,66.0,66.0,15686900
2021-11-02,67.0,68.0,66.0,66.0,66.0,11268500
2021-11-03,66.0,68.0,66.0,67.0,67.0,10896400
2021-11-04,67.0,68.0,66.0,68.0,68.0,11875700
2021-11-05,68.0,72.0,68.0,69.0,69.0,41270300
2021-11-08,70.0,70.0,68.0,68.0,68.0,12371600
2021-11-09,70.0,70.0,66.0,69.0,69.0,19682100
2021-11-10,69.0,71.0,67.0,70.0,70.0,21688000
2021-11-11,70.0,71.0,68.0,70.0,70.0,15854000
2021-11-12,70.0,70.0,68.0,69.0,69.0,9540400
2021-11-15,69.0,70.0,68.0,69.0,69.0,9423500
2021-11-16,69.0,70.0,68.0,68.0,68.0,15380600
2021-11-17,68.0,70.0,68.0,69.0,69.0,10773300
2021-11-18,69.0,70.0,68.0,69.0,69.0,13344400
2021-11-19,69.0,70.0,68.0,69.0,69.0,5948500
2021-11-22,69.0,70.0,69.0,69.0,69.0,9867900
2021-11-23,70.0,78.0,69.0,72.0,72.0,167888100
2021-11-24,73.0,75.0,70.0,71.0,71.0,23836200
2021-11-25,71.0,73.0,71.0,71.0,71.0,14615900
2021-11-26,72.0,72.0,69.0,70.0,70.0,15269600
2021-11-29,70.0,71.0,69.0,71.0,71.0,10952700
2021-11-30,71.0,74.0,70.0,72.0,72.0,41759200
2021-12-01,72.0,73.0,70.0,71.0,71.0,13249800
2021-12-02,71.0,71.0,69.0,70.0,70.0,12941300
2021-12-03,71.0,71.0,69.0,70.0,70.0,19883100
2021-12-06,70.0,71.0,69.0,70.0,70.0,9396600
2021-12-07,71.0,72.0,69.0,71.0,71.0,11913100
2021-12-08,70.0,71.0,69.0,69.0,69.0,8005100
2021-12-09,70.0,71.0,69.0,70.0,70.0,5454500
2021-12-10,70.0,71.0,69.0,69.0,69.0,4497600
2021-12-13,70.0,71.0,69.0,70.0,70.0,6213400
2021-12-14,70.0,74.0,70.0,72.0,72.0,39292900
2021-12-15,71.0,73.0,70.0,72.0,72.0,6589000
2021-12-16,72.0,72.0,69.0,70.0,70.0,14657500
2021-12-17,70.0,72.0,69.0,71.0,71.0,13025300
2021-12-20,71.0,71.0,70.0,70.0,70.0,8124700
2021-12-21,71.0,71.0,69.0,70.0,70.0,6885700
2021-12-22,70.0,71.0,69.0,70.0,70.0,4827500
2021-12-23,70.0,70.0,68.0,69.0,69.0,15065200
2021-12-24,69.0,70.0,66.0,67.0,67.0,15967400
2021-12-27,67.0,70.0,66.0,67.0,67.0,9142100
2021-12-28,67.0,68.0,66.0,67.0,67.0,5900800
2021-12-29,67.0,68.0,66.0,67.0,67.0,8844300
2021-12-30,67.0,67.0,65.0,67.0,67.0,9707100
2022-01-03,66.0,67.0,63.0,65.0,65.0,20461000
2022-01-04,66.0,69.0,63.0,64.0,64.0,45581200
2022-01-05,65.0,65.0,62.0,63.0,63.0,14507000
2022-01-06,62.0,64.0,60.0,62.0,62.0,26479700
2022-01-07,63.0,63.0,60.0,61.0,61.0,10675600
2022-01-10,60.0,61.0,57.0,57.0,57.0,35314200
2022-01-11,56.0,57.0,54.0,54.0,54.0,27683200
2022-01-12,51.0,55.0,51.0,51.0,51.0,49907300
2022-01-13,50.0,52.0,50.0,51.0,51.0,68843300
2022-01-14,51.0,52.0,50.0,50.0,50.0,7609500
2022-01-17,51.0,66.0,50.0,63.0,63.0,242735400
2022-01-18,62.0,72.0,59.0,66.0,66.0,354384700
2022-01-19,67.0,69.0,63.0,64.0,64.0,70447800
2022-01-20,64.0,68.0,60.0,62.0,62.0,57014900
2022-01-21,62.0,63.0,59.0,60.0,60.0,21233300
2022-01-24,63.0,64.0,59.0,60.0,60.0,45743400
2022-01-25,68.0,72.0,60.0,68.0,68.0,176565300
2022-01-26,69.0,71.0,64.0,67.0,67.0,65157100
2022-01-27,67.0,67.0,64.0,67.0,67.0,16050000
2022-01-28,67.0,69.0,65.0,67.0,67.0,19989500
2022-01-31,67.0,68.0,64.0,66.0,66.0,10418500
2022-02-02,67.0,68.0,64.0,66.0,66.0,47703200
2022-02-03,67.0,67.0,64.0,65.0,65.0,5226500
2022-02-04,65.0,66.0,64.0,65.0,65.0,8315800
2022-02-07,65.0,68.0,64.0,68.0,68.0,21744300
2022-02-08,68.0,69.0,64.0,64.0,64.0,38940400
2022-02-09,64.0,64.0,61.0,62.0,62.0,14258200
