Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,132.0,132.0,132.0,132.0,132.0,700
2021-07-01,145.0,145.0,145.0,145.0,145.0,6000
2021-07-02,159.0,159.0,159.0,159.0,159.0,6300
2021-07-05,174.0,174.0,174.0,174.0,174.0,11600
2021-07-06,191.0,191.0,191.0,191.0,191.0,143300
2021-07-07,210.0,210.0,210.0,210.0,210.0,10000
2021-07-08,230.0,230.0,210.0,230.0,230.0,1537200
2021-07-09,230.0,252.0,208.0,224.0,224.0,1522800
2021-07-12,224.0,224.0,202.0,202.0,202.0,221600
2021-07-13,182.0,182.0,182.0,182.0,182.0,91000
2021-07-14,180.0,180.0,164.0,164.0,164.0,54700
2021-07-15,162.0,164.0,148.0,148.0,148.0,442200
2021-07-16,148.0,162.0,139.0,149.0,149.0,75100
2021-07-19,155.0,163.0,150.0,163.0,163.0,267000
2021-07-21,168.0,179.0,148.0,152.0,152.0,216500
2021-07-22,150.0,158.0,140.0,158.0,158.0,123800
2021-07-23,158.0,158.0,144.0,150.0,150.0,99900
2021-07-26,150.0,151.0,144.0,149.0,149.0,98200
2021-07-27,141.0,151.0,136.0,146.0,146.0,47900
2021-07-28,146.0,148.0,135.0,136.0,136.0,13300
2021-07-29,135.0,139.0,135.0,138.0,138.0,57800
2021-07-30,138.0,151.0,135.0,151.0,151.0,388300
2021-08-02,162.0,166.0,151.0,164.0,164.0,280200
2021-08-03,164.0,164.0,150.0,163.0,163.0,72600
2021-08-04,163.0,163.0,160.0,162.0,162.0,33000
2021-08-05,162.0,162.0,146.0,157.0,157.0,97200
2021-08-06,157.0,170.0,147.0,169.0,169.0,88100
2021-08-09,169.0,180.0,153.0,173.0,173.0,188000
2021-08-10,165.0,168.0,165.0,168.0,168.0,9400
2021-08-12,166.0,168.0,160.0,168.0,168.0,21900
2021-08-13,160.0,179.0,160.0,179.0,179.0,4900
2021-08-16,165.0,195.0,165.0,195.0,195.0,59700
2021-08-18,195.0,195.0,180.0,190.0,190.0,138500
2021-08-19,190.0,190.0,180.0,189.0,189.0,13900
2021-08-20,180.0,189.0,180.0,189.0,189.0,2200
2021-08-23,189.0,190.0,181.0,190.0,190.0,35100
2021-08-24,190.0,190.0,190.0,190.0,190.0,6100
2021-08-25,190.0,192.0,182.0,192.0,192.0,9400
2021-08-26,192.0,197.0,192.0,197.0,197.0,14400
2021-08-27,197.0,204.0,197.0,204.0,204.0,138500
2021-08-30,204.0,224.0,204.0,224.0,224.0,290200
2021-08-31,240.0,242.0,212.0,242.0,242.0,206100
2021-09-01,242.0,266.0,242.0,266.0,266.0,257400
2021-09-02,268.0,292.0,266.0,292.0,292.0,30500
2021-09-03,320.0,320.0,320.0,320.0,320.0,36800
2021-09-06,320.0,352.0,320.0,352.0,352.0,47900
2021-09-07,382.0,386.0,350.0,354.0,354.0,904200
2021-09-08,350.0,354.0,320.0,326.0,326.0,436600
2021-09-09,310.0,324.0,294.0,324.0,324.0,301900
2021-09-10,318.0,340.0,300.0,340.0,340.0,83100
2021-09-13,342.0,344.0,340.0,342.0,342.0,49500
2021-09-14,362.0,362.0,312.0,336.0,336.0,129700
2021-09-15,320.0,320.0,304.0,320.0,320.0,51400
2021-09-16,290.0,304.0,290.0,304.0,304.0,72400
2021-09-17,280.0,290.0,280.0,290.0,290.0,40000
2021-09-20,276.0,276.0,276.0,276.0,276.0,61200
2021-09-21,262.0,262.0,250.0,262.0,262.0,11600
