Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2006-05-04,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125
2006-05-05,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125
2006-05-08,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125
2006-05-09,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,,2688.6689453125
2006-05-10,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-11,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-12,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-15,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-16,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-17,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-18,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-19,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-22,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-23,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-24,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-25,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-26,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-29,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-30,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-05-31,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-06-01,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000004,3.922071315328133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000000000000004,3.922071315328133,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-06-02,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
2006-06-05,2730.0,2730.0,2730.0,2730.0,2688.6689453125,0,0.9848604195283884,,2688.6689453125005,2688.6689453125005,2688.6689453125005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125,2688.6689453125
