Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,82.0,82.0,68.0,69.0,69.0,326737800
2022-12-06,64.0,69.0,63.0,63.0,63.0,80919200
2022-12-07,57.0,58.0,57.0,57.0,57.0,8888100
2022-12-08,52.0,54.0,52.0,52.0,52.0,19258500
2022-12-09,47.0,47.0,47.0,47.0,47.0,7634900
2022-12-12,43.0,49.0,43.0,43.0,43.0,87880700
2022-12-13,40.0,43.0,39.0,39.0,39.0,61223700
2022-12-14,36.0,40.0,36.0,39.0,39.0,57251700
2022-12-15,39.0,42.0,38.0,42.0,42.0,32519100
2022-12-16,43.0,46.0,42.0,46.0,46.0,37002800
2022-12-19,47.0,50.0,47.0,50.0,50.0,23427200
2022-12-20,54.0,55.0,52.0,55.0,55.0,10915800
2022-12-21,59.0,60.0,59.0,60.0,60.0,17179300
2022-12-22,66.0,66.0,54.0,54.0,54.0,50495800
2022-12-23,49.0,57.0,49.0,53.0,53.0,42922000
2022-12-26,49.0,54.0,49.0,50.0,50.0,14244300
2022-12-27,49.0,52.0,46.0,48.0,48.0,15961000
2022-12-28,44.0,49.0,44.0,46.0,46.0,6939700
2022-12-29,46.0,50.0,46.0,50.0,50.0,21634700
2022-12-30,52.0,54.0,47.0,49.0,49.0,19703900
2023-01-02,49.0,50.0,46.0,48.0,48.0,7547200
2023-01-03,49.0,49.0,47.0,47.0,47.0,4052200
2023-01-04,48.0,48.0,46.0,46.0,46.0,3228000
2023-01-05,46.0,46.0,43.0,44.0,44.0,5170800
2023-01-06,44.0,45.0,40.0,42.0,42.0,4874300
2023-01-09,42.0,44.0,39.0,41.0,41.0,6615000
2023-01-10,42.0,43.0,40.0,41.0,41.0,4651100
2023-01-11,41.0,45.0,40.0,45.0,45.0,8687000
2023-01-12,46.0,49.0,43.0,49.0,49.0,28179500
2023-01-13,49.0,52.0,47.0,49.0,49.0,17893300
2023-01-16,49.0,52.0,46.0,50.0,50.0,8197100
2023-01-17,50.0,51.0,49.0,49.0,49.0,2566100
2023-01-18,49.0,49.0,47.0,47.0,47.0,5385800
2023-01-19,48.0,48.0,46.0,46.0,46.0,2459300
2023-01-20,47.0,49.0,45.0,46.0,46.0,3385900
2023-01-24,46.0,47.0,45.0,45.0,45.0,3006300
2023-01-25,45.0,49.0,43.0,49.0,49.0,6808300
2023-01-26,49.0,50.0,47.0,48.0,48.0,2735400
2023-01-27,48.0,49.0,46.0,46.0,46.0,3048100
2023-01-30,46.0,48.0,45.0,47.0,47.0,3214700
2023-01-31,47.0,48.0,45.0,47.0,47.0,2423900
2023-02-01,46.0,47.0,45.0,46.0,46.0,1637000
2023-02-02,46.0,47.0,45.0,46.0,46.0,3564600
2023-02-03,46.0,47.0,45.0,46.0,46.0,1337700
2023-02-06,46.0,47.0,45.0,45.0,45.0,3404100
2023-02-07,45.0,46.0,44.0,45.0,45.0,2338200
2023-02-08,44.0,46.0,44.0,44.0,44.0,1613100
2023-02-09,45.0,46.0,44.0,44.0,44.0,1651700
2023-02-10,45.0,45.0,43.0,45.0,45.0,990100
2023-02-13,44.0,45.0,42.0,42.0,42.0,1863000
2023-02-14,42.0,43.0,41.0,42.0,42.0,1232000
2023-02-15,42.0,43.0,41.0,42.0,42.0,1491400
2023-02-16,42.0,42.0,40.0,42.0,42.0,1280900
2023-02-17,42.0,42.0,40.0,40.0,40.0,2158200
2023-02-20,40.0,41.0,38.0,39.0,39.0,1633000
2023-02-21,39.0,39.0,37.0,39.0,39.0,2743500
2023-02-22,39.0,40.0,37.0,38.0,38.0,3091100
2023-02-23,38.0,41.0,37.0,39.0,39.0,2444100
2023-02-24,38.0,40.0,38.0,39.0,39.0,1946500
2023-02-27,39.0,39.0,38.0,39.0,39.0,1658500
2023-02-28,39.0,42.0,37.0,39.0,39.0,3087500
2023-03-01,39.0,40.0,38.0,38.0,38.0,1588900
2023-03-02,38.0,39.0,38.0,38.0,38.0,1250200
2023-03-03,38.0,39.0,37.0,37.0,37.0,1444700
2023-03-06,37.0,38.0,36.0,36.0,36.0,1950500
2023-03-07,36.0,37.0,35.0,36.0,36.0,1462400
2023-03-08,36.0,36.0,34.0,35.0,35.0,2906500
2023-03-09,35.0,35.0,33.0,34.0,34.0,1413900
2023-03-10,33.0,34.0,33.0,34.0,34.0,1248500
2023-03-13,33.0,35.0,32.0,33.0,33.0,2122100
2023-03-14,34.0,34.0,32.0,33.0,33.0,865800
2023-03-15,32.0,33.0,31.0,32.0,32.0,1107800
2023-03-16,32.0,32.0,31.0,31.0,31.0,724700
2023-03-17,31.0,34.0,29.0,34.0,34.0,4489600
2023-03-20,35.0,37.0,35.0,37.0,37.0,1189100
2023-03-21,40.0,40.0,39.0,40.0,40.0,2251500
2023-03-24,40.0,43.0,37.0,39.0,39.0,2470600
2023-03-27,38.0,41.0,37.0,39.0,39.0,53966100
2023-03-28,39.0,39.0,37.0,38.0,38.0,501200
2023-03-29,38.0,41.0,36.0,41.0,41.0,3396600
2023-03-30,42.0,44.0,40.0,41.0,41.0,26888100
2023-03-31,41.0,43.0,38.0,41.0,41.0,1820400
2023-04-03,41.0,42.0,39.0,39.0,39.0,613100
2023-04-04,39.0,41.0,37.0,39.0,39.0,17522000
2023-04-05,39.0,40.0,37.0,37.0,37.0,1076600
2023-04-06,37.0,40.0,35.0,39.0,39.0,7368500
2023-04-10,40.0,41.0,38.0,40.0,40.0,36232200
2023-04-11,40.0,41.0,38.0,39.0,39.0,396100
2023-04-12,39.0,39.0,37.0,38.0,38.0,820100
2023-04-13,37.0,38.0,37.0,38.0,38.0,554400
2023-04-14,37.0,38.0,35.0,36.0,36.0,2689100
2023-04-17,37.0,37.0,35.0,36.0,36.0,1317600
2023-04-18,36.0,37.0,33.0,34.0,34.0,3886700
2023-04-26,34.0,35.0,31.0,32.0,32.0,11262400
2023-04-27,32.0,33.0,32.0,33.0,33.0,958700
2023-04-28,32.0,33.0,31.0,33.0,33.0,2056400
2023-05-02,32.0,34.0,32.0,33.0,33.0,24040300
2023-05-03,33.0,34.0,33.0,33.0,33.0,380400
2023-05-04,33.0,36.0,33.0,36.0,36.0,1745600
2023-05-05,37.0,37.0,33.0,34.0,34.0,729500
2023-05-08,34.0,35.0,31.0,31.0,31.0,30806800
2023-05-09,31.0,31.0,28.0,30.0,30.0,8460600
2023-05-10,30.0,33.0,30.0,31.0,31.0,30145300
2023-05-11,31.0,32.0,30.0,31.0,31.0,400900
2023-05-12,31.0,32.0,30.0,30.0,30.0,2705100
2023-05-15,30.0,31.0,29.0,29.0,29.0,919000
2023-05-16,29.0,30.0,29.0,29.0,29.0,1489600
2023-05-17,30.0,30.0,28.0,29.0,29.0,1861300
2023-05-19,29.0,29.0,28.0,29.0,29.0,1368400
2023-05-22,29.0,29.0,28.0,29.0,29.0,952000
2023-05-23,29.0,29.0,28.0,29.0,29.0,886800
2023-05-24,29.0,31.0,27.0,31.0,31.0,10548100
2023-05-25,31.0,33.0,29.0,31.0,31.0,2679500
2023-05-26,30.0,31.0,29.0,30.0,30.0,752700
2023-05-29,30.0,31.0,29.0,29.0,29.0,2191900
2023-05-30,29.0,31.0,29.0,30.0,30.0,378800
2023-05-31,29.0,31.0,29.0,31.0,31.0,374000
2023-06-05,31.0,31.0,29.0,31.0,31.0,1296000
2023-06-06,30.0,31.0,29.0,31.0,31.0,1304800
2023-06-07,30.0,31.0,29.0,29.0,29.0,519500
2023-06-08,30.0,31.0,29.0,30.0,30.0,1953900
2023-06-09,30.0,30.0,29.0,30.0,30.0,111800
2023-06-12,30.0,30.0,29.0,29.0,29.0,555400
2023-06-13,29.0,30.0,28.0,30.0,30.0,596800
2023-06-14,29.0,30.0,28.0,28.0,28.0,688200
2023-06-15,29.0,30.0,28.0,30.0,30.0,2503900
2023-06-16,30.0,33.0,30.0,32.0,32.0,4794700
2023-06-19,32.0,33.0,31.0,32.0,32.0,653200
2023-06-20,32.0,32.0,29.0,30.0,30.0,3187600
2023-06-21,29.0,30.0,28.0,29.0,29.0,1087900
2023-06-22,30.0,30.0,29.0,30.0,30.0,233600
2023-06-23,29.0,30.0,28.0,29.0,29.0,388000
2023-06-26,30.0,30.0,28.0,29.0,29.0,515700
2023-06-27,28.0,29.0,28.0,29.0,29.0,57100
2023-07-03,28.0,30.0,28.0,30.0,30.0,605700
2023-07-04,29.0,29.0,28.0,29.0,29.0,309400
2023-07-05,29.0,30.0,29.0,29.0,29.0,628300
2023-07-06,29.0,30.0,28.0,29.0,29.0,892600
2023-07-07,29.0,29.0,28.0,28.0,28.0,269800
2023-07-10,29.0,29.0,27.0,27.0,27.0,3152100
2023-07-11,27.0,29.0,27.0,28.0,28.0,1185700
2023-07-12,28.0,29.0,28.0,28.0,28.0,261000
2023-07-13,27.0,30.0,27.0,29.0,29.0,974300
2023-07-14,29.0,29.0,27.0,28.0,28.0,582100
2023-07-17,29.0,29.0,26.0,26.0,26.0,10470500
2023-07-18,26.0,26.0,24.0,24.0,24.0,2757700
2023-07-20,22.0,24.0,22.0,22.0,22.0,1439600
2023-07-21,20.0,20.0,20.0,20.0,20.0,2585500
2023-07-24,18.0,21.0,18.0,20.0,20.0,3151700
2023-07-25,20.0,20.0,19.0,20.0,20.0,1011100
2023-07-26,20.0,20.0,18.0,19.0,19.0,4436900
2023-07-27,19.0,19.0,18.0,18.0,18.0,3243400
2023-07-28,18.0,18.0,17.0,17.0,17.0,2865800
2023-07-31,17.0,17.0,16.0,16.0,16.0,1436800
2023-08-01,15.0,16.0,15.0,15.0,15.0,1233100
2023-08-02,14.0,16.0,14.0,15.0,15.0,5616000
2023-08-03,15.0,16.0,14.0,14.0,14.0,5620900
2023-08-04,14.0,15.0,13.0,13.0,13.0,3097700
2023-08-07,13.0,13.0,12.0,12.0,12.0,5099000
2023-08-08,13.0,13.0,11.0,11.0,11.0,2291200
2023-08-09,12.0,12.0,11.0,12.0,12.0,3564100
2023-08-10,13.0,13.0,13.0,13.0,13.0,2459500
2023-08-11,14.0,14.0,14.0,14.0,14.0,858600
2023-08-14,15.0,15.0,14.0,15.0,15.0,6679100
2023-08-15,16.0,16.0,15.0,16.0,16.0,3463200
