Date,Open,High,Low,Close,Adj Close,Volume
2023-08-07,135.0,135.0,110.0,113.0,113.0,771271300
2023-08-08,112.0,114.0,97.0,97.0,97.0,134778000
2023-08-09,95.0,95.0,83.0,83.0,83.0,137766100
2023-08-10,72.0,95.0,72.0,90.0,90.0,161390800
2023-08-11,91.0,93.0,85.0,85.0,85.0,45615800
2023-08-14,73.0,88.0,73.0,86.0,86.0,20475200
2023-08-15,86.0,89.0,79.0,80.0,80.0,73277200
2023-08-16,68.0,82.0,68.0,82.0,82.0,52195200
2023-08-18,82.0,91.0,80.0,88.0,88.0,121820300
2023-08-21,89.0,93.0,85.0,85.0,85.0,40211000
2023-08-22,85.0,91.0,83.0,85.0,85.0,31820700
2023-08-23,85.0,87.0,82.0,83.0,83.0,15292000
2023-08-24,83.0,85.0,78.0,83.0,83.0,25561200
2023-08-25,77.0,88.0,77.0,83.0,83.0,22274700
2023-08-28,84.0,86.0,81.0,82.0,82.0,15099400
2023-08-29,82.0,84.0,81.0,82.0,82.0,7833300
2023-08-30,83.0,84.0,81.0,83.0,83.0,3944700
2023-08-31,84.0,84.0,82.0,82.0,82.0,9602700
2023-09-01,82.0,83.0,81.0,81.0,81.0,4238900
2023-09-04,81.0,82.0,78.0,79.0,79.0,6997300
2023-09-05,79.0,80.0,77.0,77.0,77.0,6368800
2023-09-06,64.0,78.0,64.0,73.0,73.0,17792900
2023-09-07,73.0,80.0,73.0,76.0,76.0,22866800
2023-09-08,76.0,78.0,75.0,75.0,75.0,2605100
2023-09-11,76.0,77.0,74.0,74.0,74.0,3609400
2023-09-12,74.0,77.0,74.0,74.0,74.0,4253000
2023-09-13,74.0,76.0,74.0,74.0,74.0,2293300
2023-09-14,75.0,76.0,74.0,75.0,75.0,3375000
2023-09-15,75.0,76.0,74.0,74.0,74.0,3081900
2023-09-18,74.0,76.0,73.0,75.0,75.0,4137600
2023-09-19,74.0,76.0,73.0,74.0,74.0,3555100
2023-09-20,74.0,74.0,73.0,73.0,73.0,1922100
2023-09-21,73.0,74.0,72.0,74.0,74.0,4072400
2023-09-22,74.0,75.0,74.0,74.0,74.0,5412400
2023-09-25,73.0,75.0,73.0,75.0,75.0,4776500
2023-09-26,75.0,75.0,73.0,73.0,73.0,1802800
2023-09-27,73.0,76.0,73.0,74.0,74.0,5923900
2023-09-29,74.0,75.0,73.0,73.0,73.0,3146400
2023-10-02,73.0,75.0,73.0,73.0,73.0,2208600
2023-10-03,73.0,74.0,72.0,73.0,73.0,2276000
2023-10-04,65.0,74.0,65.0,71.0,71.0,2174400
2023-10-05,71.0,90.0,71.0,75.0,75.0,304411500
2023-10-06,65.0,76.0,65.0,68.0,68.0,57492500
2023-10-09,50.0,71.0,50.0,69.0,69.0,12076800
2023-10-10,70.0,70.0,67.0,67.0,67.0,20550400
2023-10-11,68.0,74.0,67.0,69.0,69.0,25497100
2023-10-12,69.0,74.0,68.0,70.0,70.0,22166400
2023-10-13,71.0,71.0,68.0,69.0,69.0,7030100
2023-10-16,69.0,69.0,66.0,68.0,68.0,8180400
2023-10-17,68.0,68.0,66.0,68.0,68.0,3915100
2023-10-18,68.0,68.0,65.0,66.0,66.0,6181400
2023-10-19,66.0,67.0,64.0,66.0,66.0,5494500
2023-10-20,66.0,66.0,64.0,64.0,64.0,2707000
2023-10-23,65.0,71.0,64.0,65.0,65.0,12334200
2023-10-24,67.0,67.0,64.0,64.0,64.0,3149700
2023-10-25,65.0,65.0,64.0,64.0,64.0,2952700
2023-10-26,65.0,65.0,64.0,64.0,64.0,1643500
2023-10-27,65.0,65.0,64.0,64.0,64.0,2187700
2023-10-30,64.0,65.0,63.0,63.0,63.0,2323000
2023-10-31,63.0,65.0,63.0,64.0,64.0,1552700
2023-11-01,64.0,69.0,64.0,65.0,65.0,9781700
2023-11-02,66.0,67.0,65.0,66.0,66.0,2777700
2023-11-03,66.0,67.0,65.0,66.0,66.0,2497500
2023-11-06,66.0,68.0,65.0,67.0,67.0,2716900
2023-11-07,66.0,67.0,66.0,66.0,66.0,2849300
2023-11-08,65.0,67.0,65.0,66.0,66.0,1342300
2023-11-09,66.0,69.0,66.0,66.0,66.0,4683400
2023-11-10,67.0,67.0,65.0,66.0,66.0,2628100
2023-11-13,65.0,67.0,65.0,66.0,66.0,867900
2023-11-14,65.0,66.0,64.0,65.0,65.0,1415600
2023-11-15,65.0,66.0,64.0,64.0,64.0,1444400
2023-11-16,65.0,66.0,64.0,66.0,66.0,1720800
2023-11-17,66.0,67.0,65.0,67.0,67.0,3272200
2023-11-20,67.0,67.0,65.0,65.0,65.0,1343500
2023-11-21,65.0,66.0,64.0,64.0,64.0,1211800
2023-11-22,65.0,66.0,64.0,65.0,65.0,862100
2023-11-23,66.0,66.0,64.0,66.0,66.0,819200
2023-11-24,66.0,66.0,64.0,66.0,66.0,1041400
2023-11-27,66.0,68.0,64.0,66.0,66.0,2162300
2023-11-28,65.0,67.0,65.0,65.0,65.0,2227600
2023-11-29,66.0,66.0,64.0,65.0,65.0,1728200
2023-11-30,65.0,66.0,64.0,65.0,65.0,1853600
2023-12-01,64.0,65.0,63.0,64.0,64.0,3041600
2023-12-04,63.0,65.0,63.0,64.0,64.0,1371400
2023-12-05,64.0,64.0,62.0,63.0,63.0,5496300
2023-12-06,64.0,64.0,63.0,63.0,63.0,1376600
2023-12-07,66.0,66.0,62.0,63.0,63.0,1834900
2023-12-08,63.0,64.0,62.0,64.0,64.0,1359200
2023-12-11,64.0,64.0,61.0,61.0,61.0,3391700
2023-12-12,61.0,64.0,61.0,62.0,62.0,1743600
2023-12-13,64.0,64.0,61.0,61.0,61.0,1842000
2023-12-14,62.0,62.0,53.0,60.0,60.0,7678100
2023-12-15,64.0,64.0,57.0,60.0,60.0,341300
2023-12-18,51.0,61.0,51.0,60.0,60.0,1718600
2023-12-19,60.0,61.0,59.0,60.0,60.0,711700
2023-12-20,60.0,61.0,58.0,60.0,60.0,1689000
2023-12-21,60.0,61.0,59.0,61.0,61.0,822000
2023-12-22,61.0,61.0,59.0,60.0,60.0,1350800
2023-12-27,59.0,61.0,58.0,60.0,60.0,6130100
2023-12-28,60.0,61.0,58.0,60.0,60.0,3087900
2023-12-29,60.0,65.0,59.0,63.0,63.0,1787300
2024-01-02,63.0,63.0,62.0,62.0,62.0,623500
2024-01-03,62.0,63.0,61.0,62.0,62.0,397900
2024-01-04,58.0,62.0,58.0,61.0,61.0,1489400
2024-01-05,60.0,62.0,60.0,61.0,61.0,595300
2024-01-08,61.0,61.0,59.0,61.0,61.0,225700
2024-01-09,60.0,61.0,58.0,61.0,61.0,1391600
2024-01-10,55.0,61.0,55.0,60.0,60.0,1690200
2024-01-11,60.0,61.0,59.0,61.0,61.0,631800
2024-01-12,61.0,61.0,59.0,60.0,60.0,638700
2024-01-15,60.0,60.0,60.0,60.0,60.0,0
2024-01-16,60.0,61.0,58.0,61.0,61.0,380600
2024-01-17,60.0,61.0,59.0,61.0,61.0,445500
2024-01-18,60.0,61.0,59.0,61.0,61.0,361000
2024-01-19,60.0,61.0,59.0,61.0,61.0,647100
2024-01-22,61.0,61.0,59.0,60.0,60.0,865900
2024-01-23,59.0,60.0,59.0,60.0,60.0,923400
2024-01-24,59.0,60.0,59.0,59.0,59.0,847700
2024-01-25,59.0,60.0,59.0,59.0,59.0,472900
2024-01-26,59.0,60.0,59.0,59.0,59.0,635300
2024-01-29,59.0,61.0,59.0,59.0,59.0,1253100
2024-01-30,59.0,63.0,58.0,59.0,59.0,3594100
2024-01-31,59.0,60.0,58.0,59.0,59.0,790900
2024-02-01,59.0,62.0,59.0,60.0,60.0,2033800
2024-02-02,59.0,61.0,59.0,59.0,59.0,801900
2024-02-05,59.0,61.0,59.0,61.0,61.0,940200
2024-02-06,61.0,61.0,59.0,59.0,59.0,526300
2024-02-07,59.0,60.0,58.0,59.0,59.0,3598300
2024-02-12,59.0,60.0,59.0,60.0,60.0,1225100
2024-02-13,59.0,61.0,59.0,60.0,60.0,1794000
2024-02-15,61.0,61.0,59.0,61.0,61.0,658200
2024-02-16,61.0,61.0,60.0,61.0,61.0,579100
2024-02-19,60.0,61.0,59.0,60.0,60.0,461700
2024-02-20,59.0,61.0,59.0,60.0,60.0,835200
2024-02-21,59.0,65.0,59.0,64.0,64.0,8232900
2024-02-22,64.0,68.0,60.0,62.0,62.0,12290600
2024-02-23,62.0,63.0,58.0,60.0,60.0,2514000
2024-02-26,60.0,64.0,60.0,63.0,63.0,3627000
2024-02-27,64.0,68.0,59.0,64.0,64.0,22355100
2024-02-28,65.0,68.0,64.0,64.0,64.0,3916100
2024-02-29,64.0,67.0,63.0,66.0,66.0,2567600
2024-03-01,67.0,68.0,65.0,67.0,67.0,1173600
2024-03-04,67.0,68.0,66.0,67.0,67.0,1300300
2024-03-05,67.0,71.0,65.0,68.0,68.0,8190700
2024-03-06,69.0,72.0,67.0,68.0,68.0,22788400
2024-03-07,68.0,70.0,68.0,68.0,68.0,3900800
2024-03-08,68.0,71.0,67.0,70.0,70.0,4476000
2024-03-13,71.0,77.0,71.0,73.0,73.0,21346300
2024-03-14,74.0,78.0,72.0,72.0,72.0,11984700
2024-03-15,74.0,74.0,70.0,72.0,72.0,2739400
