Date,Open,High,Low,Close,Adj Close,Volume
2023-02-27,93.0,108.0,93.0,100.0,100.0,667191300
2023-02-28,110.0,121.0,98.0,121.0,121.0,161703700
2023-03-01,127.0,163.0,114.0,163.0,163.0,616358700
2023-03-02,167.0,170.0,152.0,152.0,152.0,183133100
2023-03-03,142.0,142.0,142.0,142.0,142.0,3038000
2023-03-06,133.0,157.0,133.0,150.0,150.0,356386200
2023-03-07,152.0,156.0,140.0,140.0,140.0,121149800
2023-03-08,131.0,149.0,131.0,144.0,144.0,38028700
2023-03-09,144.0,151.0,138.0,147.0,147.0,107602300
2023-03-10,147.0,177.0,137.0,143.0,143.0,304524200
2023-03-13,143.0,148.0,133.0,134.0,134.0,303113500
2023-03-14,134.0,135.0,125.0,125.0,125.0,161626500
2023-03-15,123.0,134.0,118.0,131.0,131.0,111237200
2023-03-16,131.0,137.0,126.0,135.0,135.0,326452200
2023-03-17,144.0,144.0,126.0,126.0,126.0,282457800
2023-03-20,121.0,124.0,118.0,118.0,118.0,67308800
2023-03-21,117.0,123.0,110.0,119.0,119.0,132303500
2023-03-24,119.0,124.0,117.0,121.0,121.0,34380000
2023-03-27,121.0,132.0,120.0,128.0,128.0,125680500
2023-03-28,130.0,133.0,125.0,129.0,129.0,83491900
2023-03-29,129.0,130.0,124.0,125.0,125.0,40319300
2023-03-30,125.0,143.0,117.0,117.0,117.0,172950500
2023-03-31,115.0,117.0,109.0,109.0,109.0,78486500
2023-04-03,102.0,124.0,102.0,121.0,121.0,160294800
2023-04-04,120.0,126.0,113.0,115.0,115.0,215253400
2023-04-05,125.0,125.0,107.0,109.0,109.0,214239200
2023-04-06,110.0,110.0,102.0,102.0,102.0,142524100
2023-04-10,101.0,102.0,95.0,95.0,95.0,72121700
2023-04-11,89.0,101.0,89.0,89.0,89.0,121386400
2023-04-12,84.0,88.0,83.0,83.0,83.0,22997800
2023-04-13,79.0,89.0,78.0,83.0,83.0,169268900
2023-04-14,83.0,86.0,78.0,78.0,78.0,57400100
2023-04-17,82.0,82.0,73.0,74.0,74.0,19964000
2023-04-18,69.0,75.0,69.0,69.0,69.0,20415600
2023-04-26,68.0,80.0,65.0,77.0,77.0,172308300
2023-04-27,78.0,81.0,72.0,77.0,77.0,101624800
2023-04-28,77.0,84.0,75.0,81.0,81.0,142070100
2023-05-02,82.0,85.0,76.0,79.0,79.0,128096900
2023-05-03,79.0,84.0,78.0,80.0,80.0,44949200
2023-05-04,80.0,84.0,78.0,80.0,80.0,84286800
2023-05-05,80.0,86.0,76.0,80.0,80.0,177606500
2023-05-08,81.0,98.0,80.0,90.0,90.0,577945900
2023-05-09,92.0,98.0,87.0,94.0,94.0,232431800
2023-05-10,95.0,103.0,92.0,100.0,100.0,274750700
2023-05-11,101.0,104.0,95.0,100.0,100.0,338569300
2023-05-12,100.0,105.0,95.0,95.0,95.0,241663400
2023-05-15,96.0,100.0,89.0,90.0,90.0,505472000
2023-05-16,89.0,93.0,84.0,85.0,85.0,404761200
2023-05-17,85.0,88.0,80.0,80.0,80.0,293988300
2023-05-19,77.0,92.0,75.0,75.0,75.0,1027213000
2023-05-22,75.0,81.0,72.0,76.0,76.0,550799700
2023-05-23,76.0,79.0,73.0,73.0,73.0,214060600
2023-05-24,74.0,76.0,70.0,73.0,73.0,168098400
2023-05-25,73.0,75.0,72.0,73.0,73.0,26441300
2023-05-26,73.0,77.0,71.0,71.0,71.0,295387200
2023-05-29,68.0,74.0,67.0,67.0,67.0,262226500
2023-05-30,66.0,72.0,63.0,63.0,63.0,187130000
2023-05-31,59.0,66.0,59.0,59.0,59.0,260332700
2023-06-05,53.0,58.0,51.0,51.0,51.0,89336300
2023-06-06,51.0,54.0,50.0,51.0,51.0,130872500
2023-06-07,55.0,56.0,50.0,50.0,50.0,503239500
2023-06-08,51.0,51.0,50.0,51.0,51.0,19521200
2023-06-09,51.0,54.0,50.0,50.0,50.0,215497300
2023-06-12,51.0,51.0,50.0,50.0,50.0,13321100
2023-06-13,50.0,51.0,50.0,50.0,50.0,4133300
