Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-09-30,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-03,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-04,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-05,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-06,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-07,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-10,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-11,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-12,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-13,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-14,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-17,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-18,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-19,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-20,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-21,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-24,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-25,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-26,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-27,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-28,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-10-31,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-01,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-07,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-08,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-09,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-10,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-11,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-14,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-15,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-16,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-17,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-18,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-21,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-22,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-23,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-24,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-25,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-28,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-29,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-11-30,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-01,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-02,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-05,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-06,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-07,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-08,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-09,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-12,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-13,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-14,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-15,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-16,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-19,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-20,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-21,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-22,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-23,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-26,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-27,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-28,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-29,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2005-12-30,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-02,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-03,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-04,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-05,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-06,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-09,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-10,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-11,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-12,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
2006-01-13,444.0977478027344,444.0977478027344,444.0977478027344,444.0977478027344,442.617431640625,0
